time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711532996,e495b3,-23.656402587890625,-46.636555989583314,94.02933071215327,156.80140948635182,10.72896,1196.3400000000001,1264.92,AZU6011 
1711532997,e495b3,-23.657501220703125,-46.63609822591144,95.14850044790137,158.4286928087454,10.72896,1211.5800000000002,1280.16,AZU6011 
1711532998,e495b3,-23.657913208007812,-46.635945638020814,95.14850044790137,158.4286928087454,10.72896,1219.2,1280.16,AZU6011 
1711532999,e495b3,-23.658871408236223,-46.6356155107606,96.16800988456359,160.30494113113627,10.72896,1226.8200000000002,1287.7800000000002,AZU6011 
1711533000,e495b3,-23.659802452992608,-46.635356399248224,97.288419806367,162.13990592932095,10.72896,1242.0600000000002,1295.4,AZU6011 
1711533001,e495b3,-23.660593841035507,-46.6351491100383,99.19302115581624,165.89168640717415,11.05408,1249.68,1310.64,AZU6011 
1711533002,e495b3,-23.661529541015625,-46.634979248046875,99.99420473901083,167.82289187726923,11.05408,1264.92,1333.5,AZU6011 
1711533003,e495b3,-23.661895751953125,-46.63487752278644,99.99420473901083,167.82289187726923,10.72896,1264.92,1333.5,AZU6011 
1711533004,e495b3,-23.663223266601562,-46.634674072265625,102.00530754382821,171.2977762100532,9.7536,1280.16,1348.74,AZU6011 
1711533005,e495b3,-23.664138793945312,-46.63457234700519,102.00530754382821,171.2977762100532,9.7536,1295.4,1356.36,AZU6011 
1711533006,e495b3,-23.664962768554688,-46.634470621744754,102.668639641605,172.80376457091864,9.10336,1303.02,1363.98,AZU6011 
1711533007,e495b3,-23.66585424390894,-46.63442359780362,103.91386780106848,174.31763138214495,8.45312,1310.64,1379.22,AZU6011 
1711533008,e495b3,-23.66729736328125,-46.63431995319871,106.15511739247845,176.6661493384634,8.128,1325.88,1394.46,AZU6011 
1711533009,e495b3,-23.6678466796875,-46.63431803385413,106.15511739247845,176.6661493384634,8.128,1325.88,1394.46,AZU6011 
1711533010,e495b3,-23.66878703489141,-46.6342681308962,109.09245656605586,178.64893491728034,8.45312,1333.5,1409.7,AZU6011 
1711533011,e495b3,-23.66999739307471,-46.63431995319871,110.09221796540113,179.7322646612978,8.77824,1341.1200000000001,1417.3200000000002,AZU6011 
1711533012,e495b3,-23.670974990068885,-46.634371775501165,110.09221796540113,179.7322646612978,8.77824,1356.3600000000001,1417.3200000000002,AZU6011 
1711533013,e495b3,-23.67199913930085,-46.63442359780362,112.73838083925278,182.09206627948015,9.7536,1363.98,1440.18,AZU6011 
1711533014,e495b3,-23.672561645507812,-46.634419759114564,112.73838083925278,182.09206627948015,9.7536,1371.6000000000001,1440.18,AZU6011 
1711533015,e495b3,-23.673954333289203,-46.63452724240858,113.88865331522435,183.36646066342982,10.72896,1386.8400000000001,1463.0400000000002,AZU6011 
1711533016,e495b3,-23.673954333289203,-46.63452724240858,113.88865331522435,183.36646066342982,10.72896,1386.8400000000001,1463.0400000000002,AZU6011 
1711533017,e495b3,-23.676002631753192,-46.63478635392096,115.74075396754988,185.35582504285517,11.3792,1409.7,1455.42,AZU6011 
1711533018,e495b3,-23.676980228747368,-46.63494182082843,115.74075396754988,185.35582504285517,11.3792,1417.3200000000002,1455.42,AZU6011 
1711533019,e495b3,-23.677963256835938,-46.635080973307254,115.74075396754988,185.35582504285517,11.3792,1424.94,1455.42,AZU6011 
1711533020,e495b3,-23.678563004833165,-46.63520093234081,115.74075396754988,185.35582504285517,11.3792,1432.5600000000002,1455.42,AZU6011 
1711533021,e495b3,-23.678563004833165,-46.63520093234081,120.1928800471047,188.61564818416412,12.029440000000001,1432.5600000000002,1516.38,AZU6011 
1711533022,e495b3,-23.678563004833165,-46.63520093234081,120.1928800471047,188.61564818416412,12.029440000000001,1432.5600000000002,1516.38,AZU6011 
1711533023,e495b3,-23.678563004833165,-46.63520093234081,120.1928800471047,188.61564818416412,12.029440000000001,1432.5600000000002,1516.38,AZU6011 
1711533024,e495b3,-23.678563004833165,-46.63520093234081,120.1928800471047,188.61564818416412,12.029440000000001,1432.5600000000002,1516.38,AZU6011 
1711533025,e495b3,-23.6846923828125,-46.636301676432254,123.82294118512888,190.04934858812487,12.354560000000001,1501.14,1584.96,AZU6011 
1711533026,e495b3,-23.6846923828125,-46.636301676432254,123.82294118512888,190.04934858812487,12.354560000000001,1501.14,1584.96,AZU6011 
1711533027,e495b3,-23.687026977539062,-46.63675944010413,123.82294118512888,190.04934858812487,12.354560000000001,1531.6200000000001,1584.96,AZU6011 
1711533028,e495b3,-23.688125610351562,-46.63701375325519,126.21923116585599,190.8061456375287,12.679680000000001,1539.24,1615.44,AZU6011 
1711533029,e495b3,-23.688125610351562,-46.63701375325519,126.21923116585599,190.8061456375287,12.679680000000001,1539.24,1615.44,AZU6011 
1711533030,e495b3,-23.690414428710938,-46.637471516927086,127.9301316569722,191.1291892896112,12.679680000000001,1569.72,1653.54,AZU6011 
1711533031,e495b3,-23.690414428710938,-46.637471516927086,127.9301316569722,191.1291892896112,12.679680000000001,1569.72,1645.92,AZU6011 
1711533032,e495b3,-23.692703247070312,-46.63798014322917,127.9301316569722,191.1291892896112,12.679680000000001,1592.5800000000002,1645.92,AZU6011 
1711533033,e495b3,-23.692703247070312,-46.63798014322917,127.9301316569722,191.1291892896112,12.679680000000001,1592.5800000000002,1645.92,AZU6011 
