time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711048862,e47f76,-23.578720092773438,-46.70506795247394,109.65383212426225,272.15094312751603,16.256,1744.98,1767.84,PRCON   
1711048863,e47f76,-23.57856879800056,-46.70832220113499,109.65383212426225,272.15094312751603,16.256,1775.46,1767.84,PRCON   
1711048864,e47f76,-23.57856879800056,-46.70832220113499,109.65383212426225,272.15094312751603,16.256,1783.0800000000002,1767.84,PRCON   
1711048865,e47f76,-23.57856879800056,-46.70832220113499,109.75033079616101,273.2245226065199,16.581120000000002,1805.94,1859.28,PRCON   
1711048866,e47f76,-23.578399658203125,-46.71152750651038,109.26698521608606,273.50902658861656,17.881600000000002,1828.8000000000002,1882.14,PRCON   
1711048867,e47f76,-23.578399658203125,-46.711934407552064,109.29967831242249,273.77819770716155,17.881600000000002,1844.0400000000002,1905.0000000000002,PRCON   
1711048868,e47f76,-23.578262329101562,-46.71366373697913,109.33478223074296,274.0472019151222,19.182080000000003,1874.52,1912.6200000000001,PRCON   
1711048869,e47f76,-23.578196380098007,-46.71479998894455,109.37229464972928,274.3160275198656,17.55648,1882.14,1950.72,PRCON   
1711048870,e47f76,-23.578170776367188,-46.71539306640625,108.85931643558429,274.33640478566,18.85696,1905.0,1958.3400000000001,PRCON   
1711048871,e47f76,-23.578079223632812,-46.71661376953125,108.85931643558429,274.33640478566,17.881600000000002,1920.24,1973.5800000000002,PRCON   
1711048872,e47f76,-23.57796361890894,-46.718116616303064,108.89942291667187,274.60629785064185,18.20672,1950.72,2004.06,PRCON   
1711048873,e47f76,-23.57794189453125,-46.71875,108.94194395917451,274.8759862124622,17.881600000000002,1958.3400000000001,2026.92,PRCON   
1711048874,e47f76,-23.577823962195453,-46.7198267522848,108.94194395917451,274.8759862124622,17.231360000000002,1973.5800000000002,2042.16,PRCON   
1711048875,e47f76,-23.577730857719814,-46.72112230984669,109.4545349253673,274.8530963869924,16.90624,1996.44,2065.02,PRCON   
1711048876,e47f76,-23.577667236328125,-46.72220865885413,109.4545349253673,274.8530963869924,15.280640000000002,2011.68,2080.26,PRCON   
1711048877,e47f76,-23.577544648768537,-46.723298846550676,109.49925736280808,275.1213165107786,14.305280000000002,2026.92,2103.12,PRCON   
1711048878,e47f76,-23.577484130859375,-46.72434488932288,109.49925736280808,275.1213165107786,13.329920000000001,2042.16,2118.36,PRCON   
1711048879,e47f76,-23.577438354492188,-46.724802652994754,109.49925736280808,275.1213165107786,13.329920000000001,2042.16,2118.36,PRCON   
1711048880,e47f76,-23.577301025390625,-46.726531982421875,109.4545349253673,274.8530963869924,11.704320000000001,2057.4,2133.6,PRCON   
1711048881,e47f76,-23.57721878310383,-46.72749645305129,109.96714319791731,274.83041995828995,10.72896,2072.6400000000003,2141.22,PRCON   
1711048882,e47f76,-23.577117919921875,-46.72856648763019,109.96714319791731,274.83041995828995,8.45312,2080.26,2148.84,PRCON   
1711048883,e47f76,-23.577117919921875,-46.7291259765625,109.96714319791731,274.83041995828995,8.128,2087.88,2164.08,PRCON   
1711048884,e47f76,-23.577032574152554,-46.730191212780085,110.47976853592843,274.80795396303046,7.477760000000001,2095.5,2171.7,PRCON   
1711048885,e47f76,-23.577032574152554,-46.730191212780085,110.43783959192865,274.5419956802667,6.827520000000001,2103.12,2171.7,PRCON   
1711048886,e47f76,-23.577032574152554,-46.730191212780085,110.43783959192865,274.5419956802667,6.827520000000001,2103.12,2171.7,PRCON   
1711048887,e47f76,-23.576797485351562,-46.733347574869754,111.46352620830511,274.50011370842066,4.8768,2110.7400000000002,2186.94,PRCON   
1711048888,e47f76,-23.57666015625,-46.734907042305394,111.46352620830511,274.50011370842066,5.52704,2118.36,2194.56,PRCON   
1711048889,e47f76,-23.576614379882812,-46.73594156901038,111.9763915439563,274.4794604523503,3.90144,2118.36,2194.56,PRCON   
1711048890,e47f76,-23.576568603515625,-46.736399332682254,111.9763915439563,274.4794604523503,3.90144,2125.98,2194.56,PRCON   
1711048891,e47f76,-23.576568603515625,-46.736399332682254,113.00216527045843,274.4387163677047,3.90144,2125.98,2202.18,PRCON   
