time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709891299,e4805d,-23.669586181640625,-46.63706461588538,110.01165724771752,185.097399737979,4.8768,1158.24,1219.2,TAM3000 
1709891300,e4805d,-23.669586181640625,-46.63706461588538,110.01165724771752,185.097399737979,4.8768,1165.8600000000001,1219.2,TAM3000 
1709891301,e4805d,-23.67535400390625,-46.63762410481769,111.7480841257789,186.07803698374727,4.8768,1165.8600000000001,1242.0600000000002,TAM3000 
1709891302,e4805d,-23.676315307617188,-46.637725830078125,111.7480841257789,186.07803698374727,4.8768,1173.48,1242.0600000000002,TAM3000 
1709891303,e4805d,-23.6773681640625,-46.63787841796875,111.7480841257789,186.07803698374727,4.8768,1173.48,1242.0600000000002,TAM3000 
1709891304,e4805d,-23.6773681640625,-46.63787841796875,112.31503714003499,186.31121057513263,4.55168,1181.1000000000001,1249.68,TAM3000 
1709891305,e4805d,-23.67888887049787,-46.638051158976964,112.31503714003499,186.31121057513263,4.55168,1181.1000000000001,1249.68,TAM3000 
1709891306,e4805d,-23.67949404958955,-46.638154803581926,113.5162389820586,187.0283962389496,4.8768,1196.3400000000001,1264.92,TAM3000 
1709891307,e4805d,-23.67949404958955,-46.638154803581926,115.89613835904719,188.16606956820934,4.8768,1196.3400000000001,1280.16,TAM3000 
1709891308,e4805d,-23.682723999023438,-46.638641357421875,116.9146853147425,188.09444848227199,3.2512000000000003,1203.96,1272.5400000000002,TAM3000 
