time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710989306,e4827c,-15.890373617915827,-48.08235168457031,,,,1630.68,,TAM3022 
1710989307,e4827c,-15.890373617915827,-48.08117457798545,,,,1630.68,,TAM3022 
1710989308,e4827c,-15.89018740896455,-48.080291748046875,,,,1630.68,,TAM3022 
1710989309,e4827c,-15.890213012695312,-48.08012309827302,,,,1630.68,,TAM3022 
1710989310,e4827c,-15.89018740896455,-48.07945796421592,,,,1630.68,,TAM3022 
1710989311,e4827c,-15.890029907226562,-48.07824385793583,,,,1630.68,,TAM3022 
1710989312,e4827c,-15.890029907226562,-48.07771381578948,,,,1630.68,,TAM3022 
1710989313,e4827c,-15.889846801757812,-48.07703921669406,,,,1630.68,,TAM3022 
1710989314,e4827c,-15.889861543299787,-48.076171875,,,,1630.68,,TAM3022 
1710989315,e4827c,-15.889663696289062,-48.07535271895557,,,,1630.68,,TAM3022 
1710989316,e4827c,-15.889663696289062,-48.07462993421052,,,,1630.68,,TAM3022 
1710989317,e4827c,-15.889663696289062,-48.07376259251646,,,,1630.68,,TAM3022 
1710989318,e4827c,-15.889489125397233,-48.073081970214844,,,,1630.68,,TAM3022 
1710989319,e4827c,-15.889489125397233,-48.072052001953125,,,,1630.68,,TAM3022 
1710989320,e4827c,-15.889489125397233,-48.071561540876075,,,,1630.68,,TAM3022 
1710989321,e4827c,-15.889349468683804,-48.07087489536826,,,,1630.68,,TAM3022 
1710989322,e4827c,-15.889349468683804,-48.07018824986045,,,,1630.68,,TAM3022 
1710989323,e4827c,-15.889349468683804,-48.069305419921875,,,,1630.68,,TAM3022 
1710989324,e4827c,-15.889163259732527,-48.06861877441406,,,,1630.68,,TAM3022 
1710989325,e4827c,-15.88916015625,-48.06793212890625,,,,1630.68,,TAM3022 
1710989326,e4827c,-15.88916015625,-48.06711297286182,,,,1630.68,,TAM3022 
1710989327,e4827c,-15.88897705078125,-48.06624563116776,,,,1630.68,,TAM3022 
1710989328,e4827c,-15.88897705078125,-48.065528869628906,,,,1630.68,,TAM3022 
1710989329,e4827c,-15.88897705078125,-48.06484824732729,,,,1630.68,,TAM3022 
1710989330,e4827c,-15.88883739406782,-48.063812255859375,,,,1630.68,,TAM3022 
1710989331,e4827c,-15.88883739406782,-48.06312561035156,,,,1630.68,,TAM3022 
1710989332,e4827c,-15.888839721679688,-48.06243896484375,,,,1630.68,,TAM3022 
1710989333,e4827c,-15.888651185116544,-48.0619485037667,,,,1630.68,,TAM3022 
1710989334,e4827c,-15.888656616210938,-48.06075246710526,,,,1630.68,,TAM3022 
1710989335,e4827c,-15.888651185116544,-48.060575212751075,,,,1630.68,,TAM3022 
1710989336,e4827c,-15.888473510742188,-48.05935508326479,,,,1630.68,,TAM3022 
1710989337,e4827c,-15.888473510742188,-48.05868048416943,,,,1630.68,,TAM3022 
1710989338,e4827c,-15.888473510742188,-48.05834318462172,,,,1630.68,,TAM3022 
1710989339,e4827c,-15.888290405273438,-48.05713854337995,,,,1630.68,,TAM3022 
1710989340,e4827c,-15.888290405273438,-48.05627120168583,,,,1630.68,,TAM3022 
1710989341,e4827c,-15.888325319451837,-48.055572509765625,,,,1630.68,,TAM3022 
1710989342,e4827c,-15.88813911050056,-48.05473872593467,,,,1630.68,,TAM3022 
1710989343,e4827c,-15.88813911050056,-48.05405208042686,,,,1630.68,,TAM3022 
1710989344,e4827c,-15.888153076171875,-48.05318732010693,,,,1623.0600000000002,,TAM3022 
1710989345,e4827c,-15.888153076171875,-48.05251272101151,,,,1623.0600000000002,,TAM3022 
1710989346,e4827c,-15.887952901549284,-48.05164882114951,,,,1623.0600000000002,,TAM3022 
1710989347,e4827c,-15.887969970703125,-48.05130807976974,,,,1623.0600000000002,,TAM3022 
1710989348,e4827c,-15.887952901549284,-48.05027553013389,,,,1615.44,,TAM3022 
1710989349,e4827c,-15.887786865234375,-48.04957339638156,,,,1615.44,,TAM3022 
1710989350,e4827c,-15.887786865234375,-48.04923609683385,,,,1615.44,,TAM3022 
1710989351,e4827c,-15.887813244835797,-48.04821559361045,,,,1607.8200000000002,,TAM3022 
1710989352,e4827c,-15.887786865234375,-48.04716411389802,,,,1607.8200000000002,,TAM3022 
1710989353,e4827c,-15.887603759765625,-48.0464895148026,,,,1600.2,,TAM3022 
1710989354,e4827c,-15.887603759765625,-48.04562217310854,,,,1600.2,,TAM3022 
1710989355,e4827c,-15.887603759765625,-48.04494757401318,,,,1592.5800000000002,,TAM3022 
1710989356,e4827c,-15.8874408269333,-48.044095720563575,,,,1592.5800000000002,,TAM3022 
1710989357,e4827c,-15.8874408269333,-48.04340907505576,,,,1592.5800000000002,,TAM3022 
1710989358,e4827c,-15.8874408269333,-48.04306575230186,,,,1592.5800000000002,,TAM3022 
1710989359,e4827c,-15.887466430664062,-48.04200824938323,,,,1584.96,,TAM3022 
1710989360,e4827c,-15.887254617982023,-48.04149627685547,,,,1584.96,,TAM3022 
